Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
Memory: 4k page, physical 16659684k(9546108k free), swap 23213284k(9189696k free)
CommandLine flags: -XX:InitialHeapSize=2147483648 -XX:MaxHeapSize=2147483648 -XX:MaxNewSize=697933824 -XX:MaxTenuringThreshold=6 -XX:NewSize=697933824 -XX:OldPLABSize=16 -XX:OldSize=1395867648 -XX:+PrintGC -XX:+PrintGCDateStamps -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseConcMarkSweepGC -XX:-UseLargePagesIndividualAllocation -XX:+UseParNewGC 
2020-09-29T18:07:14.049+0200: 0.323: [GC (Allocation Failure) 2020-09-29T18:07:14.049+0200: 0.323: [ParNew: 545344K->44411K(613440K), 0.0371869 secs] 545344K->44411K(2029056K), 0.0373557 secs] [Times: user=0.23 sys=0.02, real=0.04 secs] 
2020-09-29T18:07:31.876+0200: 18.150: [GC (Allocation Failure) 2020-09-29T18:07:31.876+0200: 18.150: [ParNew: 587757K->55061K(613440K), 0.0215842 secs] 595079K->62383K(2029056K), 0.0216492 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:31.947+0200: 18.221: [GC (Allocation Failure) 2020-09-29T18:07:31.947+0200: 18.221: [ParNew: 600405K->44718K(613440K), 0.0159803 secs] 607727K->52040K(2029056K), 0.0160396 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:32.012+0200: 18.286: [GC (Allocation Failure) 2020-09-29T18:07:32.012+0200: 18.286: [ParNew: 590062K->46162K(613440K), 0.0202628 secs] 597384K->53484K(2029056K), 0.0203221 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:32.080+0200: 18.354: [GC (Allocation Failure) 2020-09-29T18:07:32.080+0200: 18.354: [ParNew: 591506K->40921K(613440K), 0.0197080 secs] 598828K->48243K(2029056K), 0.0197693 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:32.146+0200: 18.420: [GC (Allocation Failure) 2020-09-29T18:07:32.146+0200: 18.420: [ParNew: 586265K->35998K(613440K), 0.0127585 secs] 593587K->43320K(2029056K), 0.0128198 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T18:07:32.210+0200: 18.485: [GC (Allocation Failure) 2020-09-29T18:07:32.210+0200: 18.485: [ParNew: 581342K->36538K(613440K), 0.0193266 secs] 588664K->43860K(2029056K), 0.0193931 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:32.281+0200: 18.555: [GC (Allocation Failure) 2020-09-29T18:07:32.281+0200: 18.555: [ParNew: 581882K->46346K(613440K), 0.0161968 secs] 589204K->53668K(2029056K), 0.0162530 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:32.344+0200: 18.618: [GC (Allocation Failure) 2020-09-29T18:07:32.344+0200: 18.618: [ParNew: 591690K->33526K(613440K), 0.0167679 secs] 599012K->40848K(2029056K), 0.0168247 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:32.410+0200: 18.685: [GC (Allocation Failure) 2020-09-29T18:07:32.410+0200: 18.685: [ParNew: 578870K->53960K(613440K), 0.0206317 secs] 586192K->61282K(2029056K), 0.0207034 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:32.477+0200: 18.752: [GC (Allocation Failure) 2020-09-29T18:07:32.477+0200: 18.752: [ParNew: 599304K->42531K(613440K), 0.0191560 secs] 606626K->49853K(2029056K), 0.0192273 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:32.545+0200: 18.819: [GC (Allocation Failure) 2020-09-29T18:07:32.545+0200: 18.819: [ParNew: 587875K->43287K(613440K), 0.0180520 secs] 595197K->50609K(2029056K), 0.0181482 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:32.612+0200: 18.887: [GC (Allocation Failure) 2020-09-29T18:07:32.612+0200: 18.887: [ParNew: 588631K->38090K(613440K), 0.0171294 secs] 595953K->45412K(2029056K), 0.0171882 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:32.677+0200: 18.952: [GC (Allocation Failure) 2020-09-29T18:07:32.677+0200: 18.952: [ParNew: 583434K->60609K(613440K), 0.0206065 secs] 590756K->67931K(2029056K), 0.0206661 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:32.746+0200: 19.021: [GC (Allocation Failure) 2020-09-29T18:07:32.746+0200: 19.021: [ParNew: 605953K->43514K(613440K), 0.0157784 secs] 613275K->50836K(2029056K), 0.0158517 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:32.812+0200: 19.086: [GC (Allocation Failure) 2020-09-29T18:07:32.812+0200: 19.086: [ParNew: 588858K->37164K(613440K), 0.0143494 secs] 596180K->44486K(2029056K), 0.0144048 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:07:32.877+0200: 19.151: [GC (Allocation Failure) 2020-09-29T18:07:32.877+0200: 19.151: [ParNew: 582508K->26865K(613440K), 0.0138571 secs] 589830K->34187K(2029056K), 0.0139180 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:07:32.939+0200: 19.214: [GC (Allocation Failure) 2020-09-29T18:07:32.939+0200: 19.214: [ParNew: 572209K->27466K(613440K), 0.0121542 secs] 579531K->34788K(2029056K), 0.0122171 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:07:32.999+0200: 19.273: [GC (Allocation Failure) 2020-09-29T18:07:32.999+0200: 19.273: [ParNew: 572810K->37695K(613440K), 0.0164743 secs] 580132K->45017K(2029056K), 0.0165330 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:33.062+0200: 19.336: [GC (Allocation Failure) 2020-09-29T18:07:33.062+0200: 19.336: [ParNew: 583039K->29281K(613440K), 0.0144750 secs] 590361K->36603K(2029056K), 0.0145322 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:07:33.123+0200: 19.398: [GC (Allocation Failure) 2020-09-29T18:07:33.123+0200: 19.398: [ParNew: 574625K->27144K(613440K), 0.0147947 secs] 581947K->34466K(2029056K), 0.0148523 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:33.186+0200: 19.461: [GC (Allocation Failure) 2020-09-29T18:07:33.186+0200: 19.461: [ParNew: 572488K->51246K(613440K), 0.0228965 secs] 579810K->58568K(2029056K), 0.0229617 secs] [Times: user=0.24 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:33.262+0200: 19.536: [GC (Allocation Failure) 2020-09-29T18:07:33.262+0200: 19.536: [ParNew: 596590K->30719K(613440K), 0.0125602 secs] 603912K->38041K(2029056K), 0.0126180 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:07:33.327+0200: 19.601: [GC (Allocation Failure) 2020-09-29T18:07:33.327+0200: 19.601: [ParNew: 576063K->46509K(613440K), 0.0214121 secs] 583385K->53831K(2029056K), 0.0214712 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:33.395+0200: 19.670: [GC (Allocation Failure) 2020-09-29T18:07:33.395+0200: 19.670: [ParNew: 591853K->65898K(613440K), 0.0207819 secs] 599175K->73220K(2029056K), 0.0208360 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:33.464+0200: 19.738: [GC (Allocation Failure) 2020-09-29T18:07:33.464+0200: 19.738: [ParNew: 611242K->39408K(613440K), 0.0152228 secs] 618564K->46730K(2029056K), 0.0152860 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:33.527+0200: 19.802: [GC (Allocation Failure) 2020-09-29T18:07:33.527+0200: 19.802: [ParNew: 584752K->33852K(613440K), 0.0144148 secs] 592074K->41174K(2029056K), 0.0144721 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:33.590+0200: 19.864: [GC (Allocation Failure) 2020-09-29T18:07:33.590+0200: 19.864: [ParNew: 579196K->51529K(613440K), 0.0238424 secs] 586518K->58851K(2029056K), 0.0239021 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:33.662+0200: 19.937: [GC (Allocation Failure) 2020-09-29T18:07:33.662+0200: 19.937: [ParNew: 596873K->48507K(613440K), 0.0180430 secs] 604195K->55829K(2029056K), 0.0181198 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:33.729+0200: 20.003: [GC (Allocation Failure) 2020-09-29T18:07:33.729+0200: 20.003: [ParNew: 593851K->65156K(613440K), 0.0222921 secs] 601173K->72478K(2029056K), 0.0223650 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:33.800+0200: 20.074: [GC (Allocation Failure) 2020-09-29T18:07:33.800+0200: 20.074: [ParNew: 610500K->47028K(613440K), 0.0213701 secs] 617822K->54350K(2029056K), 0.0214444 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:33.870+0200: 20.144: [GC (Allocation Failure) 2020-09-29T18:07:33.870+0200: 20.144: [ParNew: 592372K->40007K(613440K), 0.0142792 secs] 599694K->47329K(2029056K), 0.0143492 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:07:33.934+0200: 20.208: [GC (Allocation Failure) 2020-09-29T18:07:33.934+0200: 20.208: [ParNew: 585351K->36992K(613440K), 0.0132194 secs] 592673K->44314K(2029056K), 0.0132750 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:07:33.997+0200: 20.272: [GC (Allocation Failure) 2020-09-29T18:07:33.997+0200: 20.272: [ParNew: 582336K->46510K(613440K), 0.0193155 secs] 589658K->53832K(2029056K), 0.0193734 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:34.064+0200: 20.338: [GC (Allocation Failure) 2020-09-29T18:07:34.064+0200: 20.338: [ParNew: 591854K->57589K(613440K), 0.0230493 secs] 599176K->64911K(2029056K), 0.0231080 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:34.134+0200: 20.409: [GC (Allocation Failure) 2020-09-29T18:07:34.134+0200: 20.409: [ParNew: 602933K->48288K(613440K), 0.0166417 secs] 610255K->55610K(2029056K), 0.0166958 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:34.201+0200: 20.476: [GC (Allocation Failure) 2020-09-29T18:07:34.201+0200: 20.476: [ParNew: 593632K->42699K(613440K), 0.0181382 secs] 600954K->50022K(2029056K), 0.0182135 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:34.275+0200: 20.549: [GC (Allocation Failure) 2020-09-29T18:07:34.275+0200: 20.549: [ParNew: 588043K->34281K(613440K), 0.0154263 secs] 595366K->41603K(2029056K), 0.0154915 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:34.340+0200: 20.615: [GC (Allocation Failure) 2020-09-29T18:07:34.340+0200: 20.615: [ParNew: 579625K->41090K(613440K), 0.0197098 secs] 586947K->48412K(2029056K), 0.0197813 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:34.408+0200: 20.683: [GC (Allocation Failure) 2020-09-29T18:07:34.408+0200: 20.683: [ParNew: 586434K->64854K(613440K), 0.0237659 secs] 593756K->72176K(2029056K), 0.0238228 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:34.479+0200: 20.753: [GC (Allocation Failure) 2020-09-29T18:07:34.479+0200: 20.753: [ParNew: 610198K->43263K(613440K), 0.0120060 secs] 617520K->50585K(2029056K), 0.0120640 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:07:34.541+0200: 20.816: [GC (Allocation Failure) 2020-09-29T18:07:34.541+0200: 20.816: [ParNew: 588607K->57615K(613440K), 0.0214066 secs] 595929K->64937K(2029056K), 0.0214924 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:34.614+0200: 20.888: [GC (Allocation Failure) 2020-09-29T18:07:34.614+0200: 20.888: [ParNew: 602959K->48411K(613440K), 0.0169783 secs] 610281K->55733K(2029056K), 0.0170385 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:34.680+0200: 20.955: [GC (Allocation Failure) 2020-09-29T18:07:34.680+0200: 20.955: [ParNew: 593755K->41507K(613440K), 0.0147539 secs] 601077K->48829K(2029056K), 0.0148250 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:07:34.745+0200: 21.020: [GC (Allocation Failure) 2020-09-29T18:07:34.745+0200: 21.020: [ParNew: 586851K->53367K(613440K), 0.0206183 secs] 594173K->60689K(2029056K), 0.0206736 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:34.823+0200: 21.097: [GC (Allocation Failure) 2020-09-29T18:07:34.823+0200: 21.097: [ParNew: 598711K->63790K(613440K), 0.0193626 secs] 606033K->71112K(2029056K), 0.0194260 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:34.891+0200: 21.166: [GC (Allocation Failure) 2020-09-29T18:07:34.891+0200: 21.166: [ParNew: 609134K->47348K(613440K), 0.0184292 secs] 616456K->54670K(2029056K), 0.0185291 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:34.959+0200: 21.233: [GC (Allocation Failure) 2020-09-29T18:07:34.959+0200: 21.233: [ParNew: 592692K->39527K(613440K), 0.0189124 secs] 600014K->46849K(2029056K), 0.0189807 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:35.026+0200: 21.301: [GC (Allocation Failure) 2020-09-29T18:07:35.026+0200: 21.301: [ParNew: 584871K->40219K(613440K), 0.0161962 secs] 592193K->47541K(2029056K), 0.0162530 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:35.092+0200: 21.366: [GC (Allocation Failure) 2020-09-29T18:07:35.092+0200: 21.366: [ParNew: 585563K->34905K(613440K), 0.0163612 secs] 592885K->42227K(2029056K), 0.0164188 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:35.155+0200: 21.429: [GC (Allocation Failure) 2020-09-29T18:07:35.155+0200: 21.429: [ParNew: 580249K->58006K(613440K), 0.0191929 secs] 587571K->65328K(2029056K), 0.0192487 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:35.227+0200: 21.501: [GC (Allocation Failure) 2020-09-29T18:07:35.227+0200: 21.501: [ParNew: 603350K->43058K(613440K), 0.0138356 secs] 610672K->50380K(2029056K), 0.0138923 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:07:35.290+0200: 21.565: [GC (Allocation Failure) 2020-09-29T18:07:35.290+0200: 21.565: [ParNew: 588402K->38665K(613440K), 0.0189808 secs] 595724K->45987K(2029056K), 0.0190370 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:35.360+0200: 21.634: [GC (Allocation Failure) 2020-09-29T18:07:35.360+0200: 21.634: [ParNew: 584009K->33915K(613440K), 0.0119684 secs] 591331K->41237K(2029056K), 0.0120265 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:07:35.426+0200: 21.700: [GC (Allocation Failure) 2020-09-29T18:07:35.426+0200: 21.700: [ParNew: 579259K->41238K(613440K), 0.0176801 secs] 586581K->48561K(2029056K), 0.0177382 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:35.493+0200: 21.767: [GC (Allocation Failure) 2020-09-29T18:07:35.493+0200: 21.767: [ParNew: 586582K->33752K(613440K), 0.0160931 secs] 593905K->41074K(2029056K), 0.0161561 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:35.559+0200: 21.833: [GC (Allocation Failure) 2020-09-29T18:07:35.559+0200: 21.833: [ParNew: 579096K->54754K(613440K), 0.0209502 secs] 586418K->62076K(2029056K), 0.0210328 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:35.631+0200: 21.905: [GC (Allocation Failure) 2020-09-29T18:07:35.631+0200: 21.905: [ParNew: 600098K->68096K(613440K), 0.0242136 secs] 607420K->75641K(2029056K), 0.0242879 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:35.703+0200: 21.977: [GC (Allocation Failure) 2020-09-29T18:07:35.703+0200: 21.977: [ParNew: 613440K->54453K(613440K), 0.0175831 secs] 620985K->61999K(2029056K), 0.0176438 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:35.768+0200: 22.042: [GC (Allocation Failure) 2020-09-29T18:07:35.768+0200: 22.042: [ParNew: 599797K->48120K(613440K), 0.0172073 secs] 607343K->55666K(2029056K), 0.0172645 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:35.838+0200: 22.112: [GC (Allocation Failure) 2020-09-29T18:07:35.838+0200: 22.112: [ParNew: 593464K->60222K(613440K), 0.0211663 secs] 601010K->67768K(2029056K), 0.0212352 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:35.906+0200: 22.181: [GC (Allocation Failure) 2020-09-29T18:07:35.906+0200: 22.181: [ParNew: 605566K->39024K(613440K), 0.0150182 secs] 613112K->46570K(2029056K), 0.0150767 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:35.969+0200: 22.244: [GC (Allocation Failure) 2020-09-29T18:07:35.969+0200: 22.244: [ParNew: 584368K->56203K(613440K), 0.0203181 secs] 591914K->63749K(2029056K), 0.0203810 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:36.038+0200: 22.313: [GC (Allocation Failure) 2020-09-29T18:07:36.038+0200: 22.313: [ParNew: 601547K->35420K(613440K), 0.0118737 secs] 609093K->42966K(2029056K), 0.0119298 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T18:07:36.102+0200: 22.376: [GC (Allocation Failure) 2020-09-29T18:07:36.102+0200: 22.376: [ParNew: 580764K->35668K(613440K), 0.0168551 secs] 588310K->43214K(2029056K), 0.0169129 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:36.170+0200: 22.444: [GC (Allocation Failure) 2020-09-29T18:07:36.170+0200: 22.444: [ParNew: 581012K->51077K(613440K), 0.0170283 secs] 588558K->58622K(2029056K), 0.0170985 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:36.244+0200: 22.518: [GC (Allocation Failure) 2020-09-29T18:07:36.244+0200: 22.518: [ParNew: 596421K->38040K(613440K), 0.0161122 secs] 603966K->45586K(2029056K), 0.0162048 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:36.309+0200: 22.583: [GC (Allocation Failure) 2020-09-29T18:07:36.309+0200: 22.583: [ParNew: 583384K->49127K(613440K), 0.0207818 secs] 590930K->56673K(2029056K), 0.0208910 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:36.380+0200: 22.654: [GC (Allocation Failure) 2020-09-29T18:07:36.380+0200: 22.654: [ParNew: 594471K->57704K(613440K), 0.0211958 secs] 602017K->65250K(2029056K), 0.0212532 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:36.449+0200: 22.724: [GC (Allocation Failure) 2020-09-29T18:07:36.449+0200: 22.724: [ParNew: 603048K->36389K(613440K), 0.0138615 secs] 610594K->43935K(2029056K), 0.0139261 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:07:36.521+0200: 22.795: [GC (Allocation Failure) 2020-09-29T18:07:36.521+0200: 22.795: [ParNew: 581733K->31891K(613440K), 0.0130136 secs] 589279K->39437K(2029056K), 0.0130695 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T18:07:36.582+0200: 22.856: [GC (Allocation Failure) 2020-09-29T18:07:36.582+0200: 22.856: [ParNew: 577235K->50181K(613440K), 0.0242839 secs] 584781K->57726K(2029056K), 0.0243524 secs] [Times: user=0.22 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:36.655+0200: 22.930: [GC (Allocation Failure) 2020-09-29T18:07:36.655+0200: 22.930: [ParNew: 595525K->67404K(613440K), 0.0219706 secs] 603070K->74950K(2029056K), 0.0220375 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:36.726+0200: 23.000: [GC (Allocation Failure) 2020-09-29T18:07:36.726+0200: 23.000: [ParNew: 612748K->45163K(613440K), 0.0160698 secs] 620294K->52709K(2029056K), 0.0161297 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:07:36.790+0200: 23.065: [GC (Allocation Failure) 2020-09-29T18:07:36.790+0200: 23.065: [ParNew: 590507K->43748K(613440K), 0.0218209 secs] 598053K->51294K(2029056K), 0.0218822 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:36.859+0200: 23.134: [GC (Allocation Failure) 2020-09-29T18:07:36.859+0200: 23.134: [ParNew: 589092K->66292K(613440K), 0.0196195 secs] 596638K->73837K(2029056K), 0.0196741 secs] [Times: user=0.23 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:36.929+0200: 23.203: [GC (Allocation Failure) 2020-09-29T18:07:36.929+0200: 23.203: [ParNew: 611636K->47191K(613440K), 0.0201607 secs] 619181K->54737K(2029056K), 0.0202323 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:36.996+0200: 23.271: [GC (Allocation Failure) 2020-09-29T18:07:36.996+0200: 23.271: [ParNew: 592535K->41876K(613440K), 0.0185661 secs] 600081K->49421K(2029056K), 0.0186258 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:37.067+0200: 23.342: [GC (Allocation Failure) 2020-09-29T18:07:37.067+0200: 23.342: [ParNew: 587220K->65723K(613440K), 0.0221518 secs] 594765K->73269K(2029056K), 0.0222123 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:37.141+0200: 23.416: [GC (Allocation Failure) 2020-09-29T18:07:37.141+0200: 23.416: [ParNew: 611067K->48300K(613440K), 0.0170314 secs] 618613K->55845K(2029056K), 0.0170922 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:37.207+0200: 23.482: [GC (Allocation Failure) 2020-09-29T18:07:37.207+0200: 23.482: [ParNew: 593644K->64642K(613440K), 0.0248030 secs] 601189K->72188K(2029056K), 0.0248804 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:07:37.284+0200: 23.559: [GC (Allocation Failure) 2020-09-29T18:07:37.284+0200: 23.559: [ParNew: 609986K->43081K(613440K), 0.0162564 secs] 617532K->50626K(2029056K), 0.0163207 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:37.352+0200: 23.626: [GC (Allocation Failure) 2020-09-29T18:07:37.352+0200: 23.627: [ParNew: 588425K->39044K(613440K), 0.0172071 secs] 595970K->46589K(2029056K), 0.0172886 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:37.429+0200: 23.704: [GC (Allocation Failure) 2020-09-29T18:07:37.429+0200: 23.704: [ParNew: 584388K->48032K(613440K), 0.0205222 secs] 591933K->55578K(2029056K), 0.0205921 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:37.501+0200: 23.776: [GC (Allocation Failure) 2020-09-29T18:07:37.501+0200: 23.776: [ParNew: 593376K->50995K(613440K), 0.0196808 secs] 600922K->58541K(2029056K), 0.0197421 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:37.570+0200: 23.844: [GC (Allocation Failure) 2020-09-29T18:07:37.570+0200: 23.844: [ParNew: 596339K->41304K(613440K), 0.0192541 secs] 603885K->48850K(2029056K), 0.0193382 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:37.640+0200: 23.914: [GC (Allocation Failure) 2020-09-29T18:07:37.640+0200: 23.915: [ParNew: 586648K->40369K(613440K), 0.0186943 secs] 594194K->47914K(2029056K), 0.0187518 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:37.706+0200: 23.981: [GC (Allocation Failure) 2020-09-29T18:07:37.706+0200: 23.981: [ParNew: 585713K->65371K(613440K), 0.0223822 secs] 593258K->72917K(2029056K), 0.0224500 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:37.775+0200: 24.050: [GC (Allocation Failure) 2020-09-29T18:07:37.775+0200: 24.050: [ParNew: 610715K->39847K(613440K), 0.0098247 secs] 618261K->47392K(2029056K), 0.0098949 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T18:07:37.842+0200: 24.117: [GC (Allocation Failure) 2020-09-29T18:07:37.842+0200: 24.117: [ParNew: 585191K->28538K(613440K), 0.0153867 secs] 592736K->36084K(2029056K), 0.0154529 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:37.905+0200: 24.179: [GC (Allocation Failure) 2020-09-29T18:07:37.905+0200: 24.179: [ParNew: 573882K->25190K(613440K), 0.0123390 secs] 581428K->32736K(2029056K), 0.0123955 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:07:37.976+0200: 24.250: [GC (Allocation Failure) 2020-09-29T18:07:37.976+0200: 24.250: [ParNew: 570534K->41260K(613440K), 0.0183815 secs] 578080K->48806K(2029056K), 0.0184612 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:38.043+0200: 24.317: [GC (Allocation Failure) 2020-09-29T18:07:38.043+0200: 24.317: [ParNew: 586604K->60255K(613440K), 0.0222094 secs] 594150K->67801K(2029056K), 0.0222808 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:38.114+0200: 24.389: [GC (Allocation Failure) 2020-09-29T18:07:38.114+0200: 24.389: [ParNew: 605599K->53048K(613440K), 0.0215555 secs] 613145K->60594K(2029056K), 0.0216121 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:38.183+0200: 24.458: [GC (Allocation Failure) 2020-09-29T18:07:38.183+0200: 24.458: [ParNew: 598392K->68096K(613440K), 0.0314480 secs] 605938K->76364K(2029056K), 0.0315130 secs] [Times: user=0.22 sys=0.00, real=0.03 secs] 
2020-09-29T18:07:38.264+0200: 24.539: [GC (Allocation Failure) 2020-09-29T18:07:38.264+0200: 24.539: [ParNew: 613440K->57710K(613440K), 0.0200560 secs] 621708K->65978K(2029056K), 0.0201145 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:07:38.333+0200: 24.607: [GC (Allocation Failure) 2020-09-29T18:07:38.340+0200: 24.614: [ParNew: 603054K->43363K(613440K), 0.0274035 secs] 611322K->51632K(2029056K), 0.0346988 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
