Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
Memory: 4k page, physical 16659684k(9588156k free), swap 23213284k(9184772k free)
CommandLine flags: -XX:InitialHeapSize=2147483648 -XX:MaxHeapSize=2147483648 -XX:MaxNewSize=697933824 -XX:MaxTenuringThreshold=6 -XX:NewSize=697933824 -XX:OldPLABSize=16 -XX:OldSize=1395867648 -XX:+PrintGC -XX:+PrintGCDateStamps -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseConcMarkSweepGC -XX:-UseLargePagesIndividualAllocation -XX:+UseParNewGC 
2020-09-29T18:18:10.724+0200: 23.005: [GC (Allocation Failure) 2020-09-29T18:18:10.724+0200: 23.005: [ParNew: 580979K->60198K(613440K), 0.0266607 secs] 595521K->74740K(2029056K), 0.0267363 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:10.800+0200: 23.081: [GC (Allocation Failure) 2020-09-29T18:18:10.801+0200: 23.081: [ParNew: 605542K->41863K(613440K), 0.0199238 secs] 620084K->56405K(2029056K), 0.0200118 secs] [Times: user=0.22 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:10.872+0200: 23.153: [GC (Allocation Failure) 2020-09-29T18:18:10.872+0200: 23.153: [ParNew: 587207K->53054K(613440K), 0.0268187 secs] 601749K->67597K(2029056K), 0.0268830 secs] [Times: user=0.23 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:10.946+0200: 23.227: [GC (Allocation Failure) 2020-09-29T18:18:10.947+0200: 23.227: [ParNew: 598398K->49133K(613440K), 0.0248893 secs] 612941K->63676K(2029056K), 0.0249688 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:11.019+0200: 23.300: [GC (Allocation Failure) 2020-09-29T18:18:11.019+0200: 23.300: [ParNew: 594477K->41315K(613440K), 0.0229382 secs] 609020K->55857K(2029056K), 0.0230058 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:11.092+0200: 23.373: [GC (Allocation Failure) 2020-09-29T18:18:11.092+0200: 23.373: [ParNew: 586659K->62704K(613440K), 0.0277607 secs] 601201K->77247K(2029056K), 0.0278316 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:11.170+0200: 23.451: [GC (Allocation Failure) 2020-09-29T18:18:11.170+0200: 23.451: [ParNew: 608048K->57046K(613440K), 0.0285657 secs] 622591K->71589K(2029056K), 0.0286297 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:11.247+0200: 23.528: [GC (Allocation Failure) 2020-09-29T18:18:11.247+0200: 23.528: [ParNew: 602390K->57393K(613440K), 0.0292990 secs] 616933K->71936K(2029056K), 0.0293791 secs] [Times: user=0.22 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:11.325+0200: 23.605: [GC (Allocation Failure) 2020-09-29T18:18:11.325+0200: 23.605: [ParNew: 602737K->45113K(613440K), 0.0198331 secs] 617280K->59656K(2029056K), 0.0199061 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:11.395+0200: 23.676: [GC (Allocation Failure) 2020-09-29T18:18:11.395+0200: 23.676: [ParNew: 590457K->41058K(613440K), 0.0185090 secs] 605000K->55601K(2029056K), 0.0185893 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:11.463+0200: 23.743: [GC (Allocation Failure) 2020-09-29T18:18:11.463+0200: 23.743: [ParNew: 586402K->53209K(613440K), 0.0249550 secs] 600945K->67752K(2029056K), 0.0250444 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:11.540+0200: 23.821: [GC (Allocation Failure) 2020-09-29T18:18:11.540+0200: 23.821: [ParNew: 598553K->37924K(613440K), 0.0163422 secs] 613096K->52467K(2029056K), 0.0164055 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:11.615+0200: 23.896: [GC (Allocation Failure) 2020-09-29T18:18:11.615+0200: 23.896: [ParNew: 583268K->44994K(613440K), 0.0240988 secs] 597811K->59537K(2029056K), 0.0241713 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:11.690+0200: 23.971: [GC (Allocation Failure) 2020-09-29T18:18:11.690+0200: 23.971: [ParNew: 590338K->46976K(613440K), 0.0216249 secs] 604881K->61519K(2029056K), 0.0216888 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:11.762+0200: 24.043: [GC (Allocation Failure) 2020-09-29T18:18:11.763+0200: 24.043: [ParNew: 592320K->56550K(613440K), 0.0265313 secs] 606863K->71093K(2029056K), 0.0266100 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:11.841+0200: 24.122: [GC (Allocation Failure) 2020-09-29T18:18:11.841+0200: 24.122: [ParNew: 601894K->40768K(613440K), 0.0185902 secs] 616437K->55310K(2029056K), 0.0186670 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:11.912+0200: 24.193: [GC (Allocation Failure) 2020-09-29T18:18:11.912+0200: 24.193: [ParNew: 586112K->31743K(613440K), 0.0190614 secs] 600654K->46286K(2029056K), 0.0191278 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:11.990+0200: 24.271: [GC (Allocation Failure) 2020-09-29T18:18:11.990+0200: 24.271: [ParNew: 577087K->28715K(613440K), 0.0158259 secs] 591630K->43257K(2029056K), 0.0158891 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:12.061+0200: 24.342: [GC (Allocation Failure) 2020-09-29T18:18:12.061+0200: 24.342: [ParNew: 574059K->41270K(613440K), 0.0236780 secs] 588601K->55813K(2029056K), 0.0237533 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:12.134+0200: 24.415: [GC (Allocation Failure) 2020-09-29T18:18:12.134+0200: 24.415: [ParNew: 586614K->63465K(613440K), 0.0278427 secs] 601157K->78007K(2029056K), 0.0279122 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:12.214+0200: 24.495: [GC (Allocation Failure) 2020-09-29T18:18:12.214+0200: 24.495: [ParNew: 608809K->63916K(613440K), 0.0281774 secs] 623351K->78459K(2029056K), 0.0282446 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:12.289+0200: 24.570: [GC (Allocation Failure) 2020-09-29T18:18:12.289+0200: 24.570: [ParNew: 609260K->43879K(613440K), 0.0117961 secs] 623803K->58422K(2029056K), 0.0118597 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T18:18:12.360+0200: 24.641: [GC (Allocation Failure) 2020-09-29T18:18:12.360+0200: 24.642: [ParNew: 589223K->47570K(613440K), 0.0244186 secs] 603766K->62113K(2029056K), 0.0244894 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:12.436+0200: 24.718: [GC (Allocation Failure) 2020-09-29T18:18:12.436+0200: 24.718: [ParNew: 592914K->34351K(613440K), 0.0167042 secs] 607457K->48894K(2029056K), 0.0167695 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:12.505+0200: 24.787: [GC (Allocation Failure) 2020-09-29T18:18:12.505+0200: 24.787: [ParNew: 579695K->37266K(613440K), 0.0210503 secs] 594238K->51808K(2029056K), 0.0211326 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:12.581+0200: 24.862: [GC (Allocation Failure) 2020-09-29T18:18:12.581+0200: 24.863: [ParNew: 582610K->39919K(613440K), 0.0212629 secs] 597152K->54462K(2029056K), 0.0213447 secs] [Times: user=0.23 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:12.655+0200: 24.936: [GC (Allocation Failure) 2020-09-29T18:18:12.655+0200: 24.936: [ParNew: 585263K->53932K(613440K), 0.0269687 secs] 599806K->68474K(2029056K), 0.0270852 secs] [Times: user=0.23 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:12.733+0200: 25.015: [GC (Allocation Failure) 2020-09-29T18:18:12.734+0200: 25.015: [ParNew: 599276K->68096K(613440K), 0.0313283 secs] 613818K->82638K(2029056K), 0.0314211 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:12.815+0200: 25.097: [GC (Allocation Failure) 2020-09-29T18:18:12.815+0200: 25.097: [ParNew: 613440K->47974K(613440K), 0.0170962 secs] 627982K->62517K(2029056K), 0.0171716 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:12.883+0200: 25.164: [GC (Allocation Failure) 2020-09-29T18:18:12.883+0200: 25.164: [ParNew: 593318K->45978K(613440K), 0.0236261 secs] 607861K->60521K(2029056K), 0.0236937 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:12.955+0200: 25.237: [GC (Allocation Failure) 2020-09-29T18:18:12.955+0200: 25.237: [ParNew: 591322K->35689K(613440K), 0.0214023 secs] 605865K->50231K(2029056K), 0.0214745 secs] [Times: user=0.24 sys=0.02, real=0.02 secs] 
2020-09-29T18:18:13.024+0200: 25.306: [GC (Allocation Failure) 2020-09-29T18:18:13.024+0200: 25.306: [ParNew: 581033K->38098K(613440K), 0.0189284 secs] 595575K->52641K(2029056K), 0.0189940 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:13.094+0200: 25.376: [GC (Allocation Failure) 2020-09-29T18:18:13.094+0200: 25.376: [ParNew: 583442K->34478K(613440K), 0.0182824 secs] 597985K->49020K(2029056K), 0.0183623 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:13.167+0200: 25.449: [GC (Allocation Failure) 2020-09-29T18:18:13.167+0200: 25.449: [ParNew: 579822K->52792K(613440K), 0.0243913 secs] 594364K->67334K(2029056K), 0.0244825 secs] [Times: user=0.16 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:13.243+0200: 25.525: [GC (Allocation Failure) 2020-09-29T18:18:13.243+0200: 25.525: [ParNew: 598136K->38642K(613440K), 0.0163227 secs] 612678K->53184K(2029056K), 0.0163886 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:13.331+0200: 25.612: [GC (Allocation Failure) 2020-09-29T18:18:13.331+0200: 25.612: [ParNew: 583986K->51775K(613440K), 0.0295997 secs] 598528K->66318K(2029056K), 0.0296745 secs] [Times: user=0.24 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:13.408+0200: 25.690: [GC (Allocation Failure) 2020-09-29T18:18:13.408+0200: 25.690: [ParNew: 597119K->44540K(613440K), 0.0212527 secs] 611662K->59083K(2029056K), 0.0213166 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:13.483+0200: 25.765: [GC (Allocation Failure) 2020-09-29T18:18:13.483+0200: 25.765: [ParNew: 589884K->39640K(613440K), 0.0194112 secs] 604427K->54183K(2029056K), 0.0194785 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:13.554+0200: 25.836: [GC (Allocation Failure) 2020-09-29T18:18:13.554+0200: 25.836: [ParNew: 584984K->53148K(613440K), 0.0290439 secs] 599527K->67691K(2029056K), 0.0291146 secs] [Times: user=0.22 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:13.635+0200: 25.916: [GC (Allocation Failure) 2020-09-29T18:18:13.635+0200: 25.916: [ParNew: 598492K->43092K(613440K), 0.0267221 secs] 613035K->57635K(2029056K), 0.0267998 secs] [Times: user=0.22 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:13.712+0200: 25.993: [GC (Allocation Failure) 2020-09-29T18:18:13.712+0200: 25.993: [ParNew: 588436K->36651K(613440K), 0.0158235 secs] 602979K->51194K(2029056K), 0.0158902 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:13.783+0200: 26.064: [GC (Allocation Failure) 2020-09-29T18:18:13.783+0200: 26.064: [ParNew: 581995K->51727K(613440K), 0.0315825 secs] 596538K->66270K(2029056K), 0.0316538 secs] [Times: user=0.22 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:13.863+0200: 26.144: [GC (Allocation Failure) 2020-09-29T18:18:13.863+0200: 26.144: [ParNew: 597071K->68096K(613440K), 0.0281669 secs] 611614K->82638K(2029056K), 0.0282323 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:13.941+0200: 26.222: [GC (Allocation Failure) 2020-09-29T18:18:13.941+0200: 26.222: [ParNew: 613440K->46715K(613440K), 0.0211405 secs] 627982K->61258K(2029056K), 0.0212131 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:14.012+0200: 26.293: [GC (Allocation Failure) 2020-09-29T18:18:14.012+0200: 26.293: [ParNew: 592059K->48154K(613440K), 0.0252561 secs] 606602K->62697K(2029056K), 0.0253289 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:14.087+0200: 26.368: [GC (Allocation Failure) 2020-09-29T18:18:14.087+0200: 26.368: [ParNew: 593498K->33740K(613440K), 0.0091250 secs] 608041K->48282K(2029056K), 0.0091903 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T18:18:14.153+0200: 26.433: [GC (Allocation Failure) 2020-09-29T18:18:14.153+0200: 26.433: [ParNew: 579084K->24101K(613440K), 0.0168632 secs] 593626K->38643K(2029056K), 0.0169273 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:14.217+0200: 26.498: [GC (Allocation Failure) 2020-09-29T18:18:14.217+0200: 26.498: [ParNew: 569445K->33408K(613440K), 0.0218029 secs] 583987K->47951K(2029056K), 0.0218670 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:14.287+0200: 26.568: [GC (Allocation Failure) 2020-09-29T18:18:14.287+0200: 26.568: [ParNew: 578752K->53988K(613440K), 0.0274420 secs] 593295K->68531K(2029056K), 0.0275097 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:14.365+0200: 26.646: [GC (Allocation Failure) 2020-09-29T18:18:14.365+0200: 26.646: [ParNew: 599332K->45860K(613440K), 0.0185742 secs] 613875K->60402K(2029056K), 0.0186436 secs] [Times: user=0.09 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:14.430+0200: 26.711: [GC (Allocation Failure) 2020-09-29T18:18:14.430+0200: 26.711: [ParNew: 591204K->40068K(613440K), 0.0175754 secs] 605746K->54611K(2029056K), 0.0176422 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:14.503+0200: 26.784: [GC (Allocation Failure) 2020-09-29T18:18:14.503+0200: 26.784: [ParNew: 585412K->43479K(613440K), 0.0229046 secs] 599955K->58022K(2029056K), 0.0229691 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:14.579+0200: 26.860: [GC (Allocation Failure) 2020-09-29T18:18:14.579+0200: 26.860: [ParNew: 588823K->55599K(613440K), 0.0327151 secs] 603366K->70142K(2029056K), 0.0327895 secs] [Times: user=0.22 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:14.664+0200: 26.945: [GC (Allocation Failure) 2020-09-29T18:18:14.664+0200: 26.945: [ParNew: 600943K->46270K(613440K), 0.0129929 secs] 615486K->60813K(2029056K), 0.0130587 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:18:14.736+0200: 27.017: [GC (Allocation Failure) 2020-09-29T18:18:14.737+0200: 27.017: [ParNew: 591614K->35315K(613440K), 0.0213285 secs] 606157K->49857K(2029056K), 0.0214178 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:14.807+0200: 27.088: [GC (Allocation Failure) 2020-09-29T18:18:14.807+0200: 27.088: [ParNew: 580659K->50972K(613440K), 0.0275524 secs] 595201K->65515K(2029056K), 0.0276201 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:14.885+0200: 27.166: [GC (Allocation Failure) 2020-09-29T18:18:14.885+0200: 27.166: [ParNew: 596316K->68096K(613440K), 0.0253439 secs] 610859K->82640K(2029056K), 0.0254097 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:14.960+0200: 27.241: [GC (Allocation Failure) 2020-09-29T18:18:14.960+0200: 27.241: [ParNew: 613440K->28759K(613440K), 0.0189666 secs] 627984K->43304K(2029056K), 0.0190305 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:15.034+0200: 27.314: [GC (Allocation Failure) 2020-09-29T18:18:15.034+0200: 27.315: [ParNew: 574103K->53018K(613440K), 0.0234629 secs] 588648K->67562K(2029056K), 0.0235333 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:15.110+0200: 27.390: [GC (Allocation Failure) 2020-09-29T18:18:15.110+0200: 27.391: [ParNew: 598362K->37840K(613440K), 0.0232751 secs] 612906K->52385K(2029056K), 0.0233617 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:15.191+0200: 27.472: [GC (Allocation Failure) 2020-09-29T18:18:15.191+0200: 27.472: [ParNew: 583184K->42016K(613440K), 0.0225558 secs] 597729K->56560K(2029056K), 0.0226236 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:15.266+0200: 27.547: [GC (Allocation Failure) 2020-09-29T18:18:15.266+0200: 27.547: [ParNew: 587360K->63782K(613440K), 0.0286816 secs] 601904K->78327K(2029056K), 0.0287455 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:15.342+0200: 27.623: [GC (Allocation Failure) 2020-09-29T18:18:15.342+0200: 27.623: [ParNew: 609126K->50089K(613440K), 0.0275247 secs] 623671K->64634K(2029056K), 0.0275903 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:15.417+0200: 27.697: [GC (Allocation Failure) 2020-09-29T18:18:15.417+0200: 27.698: [ParNew: 595433K->47600K(613440K), 0.0267020 secs] 609978K->62145K(2029056K), 0.0267708 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:15.494+0200: 27.775: [GC (Allocation Failure) 2020-09-29T18:18:15.494+0200: 27.775: [ParNew: 592944K->51591K(613440K), 0.0244036 secs] 607489K->66135K(2029056K), 0.0244768 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:15.574+0200: 27.855: [GC (Allocation Failure) 2020-09-29T18:18:15.574+0200: 27.855: [ParNew: 596935K->68096K(613440K), 0.0322229 secs] 611479K->82934K(2029056K), 0.0322948 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:15.659+0200: 27.940: [GC (Allocation Failure) 2020-09-29T18:18:15.659+0200: 27.940: [ParNew: 613440K->53545K(613440K), 0.0263200 secs] 628278K->68384K(2029056K), 0.0263915 secs] [Times: user=0.24 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:15.738+0200: 28.019: [GC (Allocation Failure) 2020-09-29T18:18:15.738+0200: 28.019: [ParNew: 598889K->43651K(613440K), 0.0251181 secs] 613728K->58490K(2029056K), 0.0251911 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:15.813+0200: 28.094: [GC (Allocation Failure) 2020-09-29T18:18:15.813+0200: 28.094: [ParNew: 588995K->37136K(613440K), 0.0250805 secs] 603834K->51974K(2029056K), 0.0251461 secs] [Times: user=0.22 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:15.899+0200: 28.180: [GC (Allocation Failure) 2020-09-29T18:18:15.899+0200: 28.180: [ParNew: 582480K->63993K(613440K), 0.0296768 secs] 597318K->78831K(2029056K), 0.0297536 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:15.984+0200: 28.265: [GC (Allocation Failure) 2020-09-29T18:18:15.984+0200: 28.265: [ParNew: 609337K->49522K(613440K), 0.0291640 secs] 624175K->64360K(2029056K), 0.0292444 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:16.067+0200: 28.348: [GC (Allocation Failure) 2020-09-29T18:18:16.067+0200: 28.348: [ParNew: 594866K->48142K(613440K), 0.0215988 secs] 609704K->62980K(2029056K), 0.0216873 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:16.141+0200: 28.422: [GC (Allocation Failure) 2020-09-29T18:18:16.141+0200: 28.422: [ParNew: 593486K->27199K(613440K), 0.0164523 secs] 608324K->42038K(2029056K), 0.0165213 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:16.217+0200: 28.498: [GC (Allocation Failure) 2020-09-29T18:18:16.217+0200: 28.498: [ParNew: 572543K->23748K(613440K), 0.0164683 secs] 587382K->38586K(2029056K), 0.0165492 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:16.292+0200: 28.573: [GC (Allocation Failure) 2020-09-29T18:18:16.292+0200: 28.573: [ParNew: 569092K->37606K(613440K), 0.0209881 secs] 583930K->52444K(2029056K), 0.0210633 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:16.369+0200: 28.650: [GC (Allocation Failure) 2020-09-29T18:18:16.369+0200: 28.650: [ParNew: 582950K->44056K(613440K), 0.0216361 secs] 597788K->58894K(2029056K), 0.0217196 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:16.450+0200: 28.731: [GC (Allocation Failure) 2020-09-29T18:18:16.450+0200: 28.731: [ParNew: 589400K->36359K(613440K), 0.0185221 secs] 604238K->51198K(2029056K), 0.0186008 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:16.539+0200: 28.821: [GC (Allocation Failure) 2020-09-29T18:18:16.540+0200: 28.821: [ParNew: 581703K->42461K(613440K), 0.0262497 secs] 596542K->57299K(2029056K), 0.0263485 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:16.622+0200: 28.903: [GC (Allocation Failure) 2020-09-29T18:18:16.622+0200: 28.903: [ParNew: 587805K->58299K(613440K), 0.0258551 secs] 602643K->73137K(2029056K), 0.0259459 secs] [Times: user=0.23 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:16.706+0200: 28.987: [GC (Allocation Failure) 2020-09-29T18:18:16.706+0200: 28.987: [ParNew: 603643K->24153K(613440K), 0.0183677 secs] 618481K->38991K(2029056K), 0.0184504 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:16.783+0200: 29.064: [GC (Allocation Failure) 2020-09-29T18:18:16.783+0200: 29.064: [ParNew: 569497K->24779K(613440K), 0.0156131 secs] 584335K->39617K(2029056K), 0.0156772 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:16.864+0200: 29.146: [GC (Allocation Failure) 2020-09-29T18:18:16.864+0200: 29.146: [ParNew: 570123K->40549K(613440K), 0.0225403 secs] 584961K->55387K(2029056K), 0.0226068 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:16.942+0200: 29.224: [GC (Allocation Failure) 2020-09-29T18:18:16.942+0200: 29.224: [ParNew: 585893K->54505K(613440K), 0.0279845 secs] 600731K->69343K(2029056K), 0.0280629 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:17.028+0200: 29.309: [GC (Allocation Failure) 2020-09-29T18:18:17.028+0200: 29.309: [ParNew: 599849K->56268K(613440K), 0.0273559 secs] 614687K->71107K(2029056K), 0.0274434 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:17.108+0200: 29.390: [GC (Allocation Failure) 2020-09-29T18:18:17.108+0200: 29.390: [ParNew: 601612K->44375K(613440K), 0.0251980 secs] 616451K->59213K(2029056K), 0.0252715 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:17.189+0200: 29.471: [GC (Allocation Failure) 2020-09-29T18:18:17.190+0200: 29.471: [ParNew: 589719K->43669K(613440K), 0.0246855 secs] 604557K->58508K(2029056K), 0.0247565 secs] [Times: user=0.22 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:17.274+0200: 29.555: [GC (Allocation Failure) 2020-09-29T18:18:17.274+0200: 29.555: [ParNew: 589013K->37809K(613440K), 0.0228533 secs] 603852K->52647K(2029056K), 0.0229207 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:17.357+0200: 29.638: [GC (Allocation Failure) 2020-09-29T18:18:17.357+0200: 29.638: [ParNew: 583153K->33540K(613440K), 0.0242729 secs] 597991K->48378K(2029056K), 0.0243521 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:17.436+0200: 29.717: [GC (Allocation Failure) 2020-09-29T18:18:17.436+0200: 29.717: [ParNew: 578884K->36009K(613440K), 0.0204032 secs] 593722K->50847K(2029056K), 0.0204670 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:17.522+0200: 29.804: [GC (Allocation Failure) 2020-09-29T18:18:17.522+0200: 29.804: [ParNew: 581353K->35560K(613440K), 0.0191262 secs] 596191K->50398K(2029056K), 0.0191938 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:17.598+0200: 29.879: [GC (Allocation Failure) 2020-09-29T18:18:17.598+0200: 29.879: [ParNew: 580904K->50731K(613440K), 0.0272574 secs] 595742K->65570K(2029056K), 0.0273518 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:17.683+0200: 29.964: [GC (Allocation Failure) 2020-09-29T18:18:17.683+0200: 29.964: [ParNew: 596075K->50148K(613440K), 0.0307486 secs] 610914K->64986K(2029056K), 0.0308247 secs] [Times: user=0.22 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:17.768+0200: 30.049: [GC (Allocation Failure) 2020-09-29T18:18:17.768+0200: 30.050: [ParNew: 595492K->45135K(613440K), 0.0260445 secs] 610330K->59974K(2029056K), 0.0261370 secs] [Times: user=0.22 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:17.849+0200: 30.131: [GC (Allocation Failure) 2020-09-29T18:18:17.850+0200: 30.131: [ParNew: 590479K->65887K(613440K), 0.0334325 secs] 605318K->80725K(2029056K), 0.0335133 secs] [Times: user=0.22 sys=0.00, real=0.03 secs] 
2020-09-29T18:18:17.941+0200: 30.222: [GC (Allocation Failure) 2020-09-29T18:18:17.941+0200: 30.223: [ParNew: 611231K->46863K(613440K), 0.0299025 secs] 626069K->61701K(2029056K), 0.0300022 secs] [Times: user=0.20 sys=0.03, real=0.03 secs] 
2020-09-29T18:18:18.032+0200: 30.313: [GC (Allocation Failure) 2020-09-29T18:18:18.032+0200: 30.313: [ParNew: 592207K->40400K(613440K), 0.0205523 secs] 607045K->55238K(2029056K), 0.0206281 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:18:18.110+0200: 30.391: [GC (Allocation Failure) 2020-09-29T18:18:18.110+0200: 30.391: [ParNew: 585744K->33928K(613440K), 0.0180123 secs] 600582K->48767K(2029056K), 0.0180880 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
