Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
Memory: 4k page, physical 16659684k(9506888k free), swap 23213284k(9153784k free)
CommandLine flags: -XX:InitialHeapSize=2147483648 -XX:MaxHeapSize=2147483648 -XX:MaxNewSize=697933824 -XX:MaxTenuringThreshold=6 -XX:NewSize=697933824 -XX:OldPLABSize=16 -XX:OldSize=1395867648 -XX:+PrintGC -XX:+PrintGCDateStamps -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseConcMarkSweepGC -XX:-UseLargePagesIndividualAllocation -XX:+UseParNewGC 
2020-09-29T18:04:13.857+0200: 0.246: [GC (Allocation Failure) 2020-09-29T18:04:13.857+0200: 0.246: [ParNew: 545344K->36374K(613440K), 0.0367812 secs] 545344K->36374K(2029056K), 0.0369695 secs] [Times: user=0.13 sys=0.00, real=0.04 secs] 
2020-09-29T18:04:36.408+0200: 22.797: [GC (Allocation Failure) 2020-09-29T18:04:36.408+0200: 22.797: [ParNew: 561460K->38416K(613440K), 0.0179018 secs] 571793K->48749K(2029056K), 0.0179557 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:36.474+0200: 22.864: [GC (Allocation Failure) 2020-09-29T18:04:36.475+0200: 22.864: [ParNew: 583760K->45827K(613440K), 0.0181770 secs] 594093K->56159K(2029056K), 0.0182631 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:36.548+0200: 22.937: [GC (Allocation Failure) 2020-09-29T18:04:36.548+0200: 22.937: [ParNew: 591171K->33194K(613440K), 0.0183623 secs] 601503K->43526K(2029056K), 0.0184512 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:36.622+0200: 23.011: [GC (Allocation Failure) 2020-09-29T18:04:36.622+0200: 23.011: [ParNew: 578538K->61641K(613440K), 0.0240611 secs] 588870K->71974K(2029056K), 0.0241482 secs] [Times: user=0.23 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:36.693+0200: 23.083: [GC (Allocation Failure) 2020-09-29T18:04:36.693+0200: 23.083: [ParNew: 606985K->43563K(613440K), 0.0141652 secs] 617318K->53896K(2029056K), 0.0142535 secs] [Times: user=0.02 sys=0.00, real=0.01 secs] 
2020-09-29T18:04:36.758+0200: 23.147: [GC (Allocation Failure) 2020-09-29T18:04:36.758+0200: 23.147: [ParNew: 588907K->24508K(613440K), 0.0124836 secs] 599240K->34841K(2029056K), 0.0125602 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:04:36.820+0200: 23.209: [GC (Allocation Failure) 2020-09-29T18:04:36.825+0200: 23.214: [ParNew: 569852K->42560K(613440K), 0.0170189 secs] 580185K->52893K(2029056K), 0.0218395 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:36.889+0200: 23.278: [GC (Allocation Failure) 2020-09-29T18:04:36.889+0200: 23.278: [ParNew: 587904K->37702K(613440K), 0.0157288 secs] 598237K->48035K(2029056K), 0.0157878 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:36.956+0200: 23.345: [GC (Allocation Failure) 2020-09-29T18:04:36.956+0200: 23.345: [ParNew: 583046K->35371K(613440K), 0.0159795 secs] 593379K->45704K(2029056K), 0.0160382 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:37.019+0200: 23.408: [GC (Allocation Failure) 2020-09-29T18:04:37.019+0200: 23.408: [ParNew: 580715K->36966K(613440K), 0.0136777 secs] 591048K->47299K(2029056K), 0.0137327 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:04:37.082+0200: 23.471: [GC (Allocation Failure) 2020-09-29T18:04:37.082+0200: 23.471: [ParNew: 582310K->54599K(613440K), 0.0190396 secs] 592643K->64932K(2029056K), 0.0191079 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:37.150+0200: 23.539: [GC (Allocation Failure) 2020-09-29T18:04:37.150+0200: 23.539: [ParNew: 599943K->45493K(613440K), 0.0188995 secs] 610276K->55826K(2029056K), 0.0189742 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:37.222+0200: 23.611: [GC (Allocation Failure) 2020-09-29T18:04:37.222+0200: 23.611: [ParNew: 590837K->44618K(613440K), 0.0199314 secs] 601170K->54950K(2029056K), 0.0200257 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:37.292+0200: 23.681: [GC (Allocation Failure) 2020-09-29T18:04:37.292+0200: 23.681: [ParNew: 589962K->46755K(613440K), 0.0207344 secs] 600294K->57087K(2029056K), 0.0208043 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:37.360+0200: 23.749: [GC (Allocation Failure) 2020-09-29T18:04:37.360+0200: 23.749: [ParNew: 592099K->68096K(613440K), 0.0215131 secs] 602431K->78428K(2029056K), 0.0215759 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:37.430+0200: 23.819: [GC (Allocation Failure) 2020-09-29T18:04:37.430+0200: 23.819: [ParNew: 613440K->47521K(613440K), 0.0162301 secs] 623772K->57854K(2029056K), 0.0163233 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:37.498+0200: 23.887: [GC (Allocation Failure) 2020-09-29T18:04:37.498+0200: 23.887: [ParNew: 592865K->66594K(613440K), 0.0207413 secs] 603198K->76927K(2029056K), 0.0208304 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:37.570+0200: 23.960: [GC (Allocation Failure) 2020-09-29T18:04:37.570+0200: 23.960: [ParNew: 611938K->47842K(613440K), 0.0260902 secs] 622271K->58175K(2029056K), 0.0261774 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:04:37.649+0200: 24.038: [GC (Allocation Failure) 2020-09-29T18:04:37.649+0200: 24.038: [ParNew: 593186K->43057K(613440K), 0.0184822 secs] 603519K->53390K(2029056K), 0.0185668 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:37.723+0200: 24.112: [GC (Allocation Failure) 2020-09-29T18:04:37.723+0200: 24.112: [ParNew: 588401K->25551K(613440K), 0.0168291 secs] 598734K->35884K(2029056K), 0.0169120 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:37.792+0200: 24.181: [GC (Allocation Failure) 2020-09-29T18:04:37.792+0200: 24.181: [ParNew: 570895K->23003K(613440K), 0.0150854 secs] 581228K->33336K(2029056K), 0.0151595 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T18:04:37.860+0200: 24.250: [GC (Allocation Failure) 2020-09-29T18:04:37.860+0200: 24.250: [ParNew: 568347K->48789K(613440K), 0.0280107 secs] 578680K->59122K(2029056K), 0.0281006 secs] [Times: user=0.22 sys=0.00, real=0.03 secs] 
2020-09-29T18:04:37.939+0200: 24.328: [GC (Allocation Failure) 2020-09-29T18:04:37.939+0200: 24.328: [ParNew: 594133K->38033K(613440K), 0.0208066 secs] 604466K->48366K(2029056K), 0.0208947 secs] [Times: user=0.22 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:38.013+0200: 24.402: [GC (Allocation Failure) 2020-09-29T18:04:38.013+0200: 24.402: [ParNew: 583377K->33869K(613440K), 0.0183546 secs] 593710K->44202K(2029056K), 0.0184245 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:38.085+0200: 24.475: [GC (Allocation Failure) 2020-09-29T18:04:38.085+0200: 24.475: [ParNew: 579213K->52194K(613440K), 0.0243455 secs] 589546K->62526K(2029056K), 0.0244345 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:38.158+0200: 24.547: [GC (Allocation Failure) 2020-09-29T18:04:38.158+0200: 24.547: [ParNew: 597538K->39376K(613440K), 0.0155026 secs] 607870K->49708K(2029056K), 0.0155963 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:38.241+0200: 24.630: [GC (Allocation Failure) 2020-09-29T18:04:38.241+0200: 24.630: [ParNew: 584720K->50472K(613440K), 0.0281923 secs] 595052K->60805K(2029056K), 0.0282593 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:04:38.316+0200: 24.706: [GC (Allocation Failure) 2020-09-29T18:04:38.316+0200: 24.706: [ParNew: 595816K->68096K(613440K), 0.0274799 secs] 606149K->78558K(2029056K), 0.0275505 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:04:38.391+0200: 24.781: [GC (Allocation Failure) 2020-09-29T18:04:38.391+0200: 24.781: [ParNew: 613440K->42728K(613440K), 0.0201215 secs] 623902K->53191K(2029056K), 0.0201881 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:38.461+0200: 24.850: [GC (Allocation Failure) 2020-09-29T18:04:38.461+0200: 24.850: [ParNew: 588072K->57503K(613440K), 0.0252913 secs] 598535K->67966K(2029056K), 0.0253794 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:04:38.535+0200: 24.924: [GC (Allocation Failure) 2020-09-29T18:04:38.535+0200: 24.924: [ParNew: 602847K->43993K(613440K), 0.0235755 secs] 613310K->54456K(2029056K), 0.0236495 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:38.616+0200: 25.005: [GC (Allocation Failure) 2020-09-29T18:04:38.616+0200: 25.005: [ParNew: 589337K->44762K(613440K), 0.0248594 secs] 599800K->55224K(2029056K), 0.0249386 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:04:38.692+0200: 25.082: [GC (Allocation Failure) 2020-09-29T18:04:38.692+0200: 25.082: [ParNew: 590106K->42799K(613440K), 0.0224051 secs] 600568K->53262K(2029056K), 0.0224704 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:38.766+0200: 25.155: [GC (Allocation Failure) 2020-09-29T18:04:38.766+0200: 25.155: [ParNew: 588143K->39497K(613440K), 0.0212958 secs] 598606K->49960K(2029056K), 0.0213739 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:38.840+0200: 25.229: [GC (Allocation Failure) 2020-09-29T18:04:38.840+0200: 25.229: [ParNew: 584841K->40593K(613440K), 0.0201810 secs] 595304K->51056K(2029056K), 0.0202548 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:38.924+0200: 25.313: [GC (Allocation Failure) 2020-09-29T18:04:38.924+0200: 25.314: [ParNew: 585937K->34233K(613440K), 0.0200670 secs] 596400K->44696K(2029056K), 0.0201322 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:38.998+0200: 25.387: [GC (Allocation Failure) 2020-09-29T18:04:38.998+0200: 25.387: [ParNew: 579577K->32716K(613440K), 0.0184010 secs] 590040K->43179K(2029056K), 0.0184738 secs] [Times: user=0.06 sys=0.02, real=0.02 secs] 
2020-09-29T18:04:39.068+0200: 25.457: [GC (Allocation Failure) 2020-09-29T18:04:39.068+0200: 25.457: [ParNew: 578060K->52271K(613440K), 0.0243100 secs] 588523K->62734K(2029056K), 0.0243872 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:39.144+0200: 25.533: [GC (Allocation Failure) 2020-09-29T18:04:39.144+0200: 25.533: [ParNew: 597615K->37052K(613440K), 0.0225564 secs] 608078K->47515K(2029056K), 0.0226392 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:39.221+0200: 25.610: [GC (Allocation Failure) 2020-09-29T18:04:39.221+0200: 25.610: [ParNew: 582396K->62189K(613440K), 0.0283794 secs] 592859K->72652K(2029056K), 0.0284530 secs] [Times: user=0.23 sys=0.00, real=0.03 secs] 
2020-09-29T18:04:39.302+0200: 25.691: [GC (Allocation Failure) 2020-09-29T18:04:39.302+0200: 25.691: [ParNew: 607533K->48609K(613440K), 0.0200853 secs] 617996K->59072K(2029056K), 0.0201624 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:39.373+0200: 25.762: [GC (Allocation Failure) 2020-09-29T18:04:39.373+0200: 25.762: [ParNew: 593953K->28402K(613440K), 0.0165257 secs] 604416K->38865K(2029056K), 0.0166049 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:39.445+0200: 25.834: [GC (Allocation Failure) 2020-09-29T18:04:39.445+0200: 25.834: [ParNew: 573746K->50411K(613440K), 0.0229674 secs] 584209K->60874K(2029056K), 0.0230327 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:39.519+0200: 25.908: [GC (Allocation Failure) 2020-09-29T18:04:39.519+0200: 25.908: [ParNew: 595755K->51659K(613440K), 0.0239102 secs] 606218K->62122K(2029056K), 0.0239787 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:39.595+0200: 25.985: [GC (Allocation Failure) 2020-09-29T18:04:39.595+0200: 25.985: [ParNew: 597003K->39522K(613440K), 0.0220315 secs] 607466K->49985K(2029056K), 0.0220970 secs] [Times: user=0.23 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:39.672+0200: 26.061: [GC (Allocation Failure) 2020-09-29T18:04:39.672+0200: 26.061: [ParNew: 584866K->36676K(613440K), 0.0207993 secs] 595329K->47139K(2029056K), 0.0208869 secs] [Times: user=0.23 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:39.746+0200: 26.136: [GC (Allocation Failure) 2020-09-29T18:04:39.746+0200: 26.136: [ParNew: 582020K->57841K(613440K), 0.0252597 secs] 592483K->68304K(2029056K), 0.0253376 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:04:39.821+0200: 26.210: [GC (Allocation Failure) 2020-09-29T18:04:39.821+0200: 26.210: [ParNew: 603185K->47341K(613440K), 0.0237689 secs] 613648K->57804K(2029056K), 0.0238389 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:39.900+0200: 26.289: [GC (Allocation Failure) 2020-09-29T18:04:39.900+0200: 26.289: [ParNew: 592685K->43950K(613440K), 0.0225944 secs] 603148K->54413K(2029056K), 0.0226577 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:39.971+0200: 26.360: [GC (Allocation Failure) 2020-09-29T18:04:39.971+0200: 26.360: [ParNew: 589294K->40705K(613440K), 0.0221403 secs] 599757K->51168K(2029056K), 0.0222109 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:40.044+0200: 26.433: [GC (Allocation Failure) 2020-09-29T18:04:40.044+0200: 26.433: [ParNew: 586049K->37129K(613440K), 0.0205606 secs] 596512K->47592K(2029056K), 0.0206301 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:40.122+0200: 26.511: [GC (Allocation Failure) 2020-09-29T18:04:40.122+0200: 26.511: [ParNew: 582473K->36206K(613440K), 0.0199961 secs] 592936K->46669K(2029056K), 0.0200621 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:40.195+0200: 26.584: [GC (Allocation Failure) 2020-09-29T18:04:40.195+0200: 26.585: [ParNew: 580997K->27194K(613440K), 0.0136736 secs] 591460K->37657K(2029056K), 0.0137510 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T18:04:40.276+0200: 26.665: [GC (Allocation Failure) 2020-09-29T18:04:40.276+0200: 26.665: [ParNew: 572538K->28036K(613440K), 0.0158522 secs] 583001K->38499K(2029056K), 0.0159207 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:40.344+0200: 26.734: [GC (Allocation Failure) 2020-09-29T18:04:40.344+0200: 26.734: [ParNew: 573380K->23719K(613440K), 0.0130822 secs] 583843K->34182K(2029056K), 0.0131639 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:04:40.413+0200: 26.803: [GC (Allocation Failure) 2020-09-29T18:04:40.413+0200: 26.803: [ParNew: 569063K->24720K(613440K), 0.0143543 secs] 579526K->35183K(2029056K), 0.0144170 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:04:40.483+0200: 26.873: [GC (Allocation Failure) 2020-09-29T18:04:40.483+0200: 26.873: [ParNew: 570064K->34146K(613440K), 0.0198102 secs] 580527K->44609K(2029056K), 0.0198831 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:40.553+0200: 26.942: [GC (Allocation Failure) 2020-09-29T18:04:40.553+0200: 26.942: [ParNew: 579490K->46755K(613440K), 0.0272679 secs] 589953K->57217K(2029056K), 0.0273630 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:04:40.630+0200: 27.019: [GC (Allocation Failure) 2020-09-29T18:04:40.630+0200: 27.019: [ParNew: 592099K->44246K(613440K), 0.0176458 secs] 602561K->54709K(2029056K), 0.0177120 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:40.706+0200: 27.095: [GC (Allocation Failure) 2020-09-29T18:04:40.706+0200: 27.095: [ParNew: 589590K->25481K(613440K), 0.0145357 secs] 600053K->35944K(2029056K), 0.0146030 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:04:40.776+0200: 27.165: [GC (Allocation Failure) 2020-09-29T18:04:40.776+0200: 27.165: [ParNew: 570825K->24842K(613440K), 0.0137138 secs] 581288K->35305K(2029056K), 0.0137875 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T18:04:40.855+0200: 27.245: [GC (Allocation Failure) 2020-09-29T18:04:40.855+0200: 27.245: [ParNew: 570186K->53689K(613440K), 0.0276963 secs] 580649K->64152K(2029056K), 0.0277840 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:04:40.931+0200: 27.320: [GC (Allocation Failure) 2020-09-29T18:04:40.931+0200: 27.320: [ParNew: 599033K->65179K(613440K), 0.0264329 secs] 609496K->75642K(2029056K), 0.0265053 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:04:41.004+0200: 27.394: [GC (Allocation Failure) 2020-09-29T18:04:41.004+0200: 27.394: [ParNew: 610523K->39097K(613440K), 0.0173824 secs] 620986K->49560K(2029056K), 0.0174495 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:41.071+0200: 27.461: [GC (Allocation Failure) 2020-09-29T18:04:41.071+0200: 27.461: [ParNew: 584441K->57836K(613440K), 0.0235914 secs] 594904K->68299K(2029056K), 0.0236554 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:41.154+0200: 27.543: [GC (Allocation Failure) 2020-09-29T18:04:41.154+0200: 27.544: [ParNew: 603180K->44874K(613440K), 0.0210724 secs] 613643K->55337K(2029056K), 0.0211376 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:41.229+0200: 27.618: [GC (Allocation Failure) 2020-09-29T18:04:41.229+0200: 27.618: [ParNew: 590218K->36592K(613440K), 0.0216791 secs] 600681K->47055K(2029056K), 0.0217827 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:41.301+0200: 27.690: [GC (Allocation Failure) 2020-09-29T18:04:41.301+0200: 27.690: [ParNew: 581936K->34672K(613440K), 0.0215798 secs] 592399K->45134K(2029056K), 0.0216483 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:41.376+0200: 27.766: [GC (Allocation Failure) 2020-09-29T18:04:41.376+0200: 27.766: [ParNew: 580016K->38149K(613440K), 0.0189136 secs] 590478K->48612K(2029056K), 0.0189837 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:41.446+0200: 27.836: [GC (Allocation Failure) 2020-09-29T18:04:41.446+0200: 27.836: [ParNew: 583493K->33634K(613440K), 0.0172008 secs] 593956K->44097K(2029056K), 0.0172649 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:41.522+0200: 27.912: [GC (Allocation Failure) 2020-09-29T18:04:41.522+0200: 27.912: [ParNew: 578978K->52718K(613440K), 0.0236224 secs] 589441K->63181K(2029056K), 0.0236877 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:41.597+0200: 27.987: [GC (Allocation Failure) 2020-09-29T18:04:41.597+0200: 27.987: [ParNew: 598062K->40704K(613440K), 0.0226778 secs] 608525K->51167K(2029056K), 0.0227658 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:41.674+0200: 28.063: [GC (Allocation Failure) 2020-09-29T18:04:41.674+0200: 28.063: [ParNew: 586048K->31825K(613440K), 0.0144744 secs] 596511K->42288K(2029056K), 0.0145426 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T18:04:41.740+0200: 28.130: [GC (Allocation Failure) 2020-09-29T18:04:41.740+0200: 28.130: [ParNew: 577169K->49756K(613440K), 0.0270065 secs] 587632K->60219K(2029056K), 0.0270760 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:04:41.815+0200: 28.204: [GC (Allocation Failure) 2020-09-29T18:04:41.815+0200: 28.204: [ParNew: 595100K->64892K(613440K), 0.0260172 secs] 605563K->75355K(2029056K), 0.0260830 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:04:41.889+0200: 28.278: [GC (Allocation Failure) 2020-09-29T18:04:41.889+0200: 28.278: [ParNew: 610236K->30727K(613440K), 0.0164460 secs] 620699K->41189K(2029056K), 0.0165138 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:41.959+0200: 28.349: [GC (Allocation Failure) 2020-09-29T18:04:41.959+0200: 28.349: [ParNew: 576071K->48731K(613440K), 0.0233285 secs] 586533K->59194K(2029056K), 0.0233930 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:42.037+0200: 28.427: [GC (Allocation Failure) 2020-09-29T18:04:42.037+0200: 28.427: [ParNew: 594075K->52628K(613440K), 0.0234116 secs] 604538K->63091K(2029056K), 0.0234809 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:42.108+0200: 28.498: [GC (Allocation Failure) 2020-09-29T18:04:42.108+0200: 28.498: [ParNew: 597972K->37735K(613440K), 0.0203568 secs] 608435K->48198K(2029056K), 0.0204444 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:42.180+0200: 28.569: [GC (Allocation Failure) 2020-09-29T18:04:42.180+0200: 28.569: [ParNew: 583079K->34619K(613440K), 0.0202181 secs] 593542K->45082K(2029056K), 0.0203035 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:42.258+0200: 28.648: [GC (Allocation Failure) 2020-09-29T18:04:42.258+0200: 28.648: [ParNew: 579963K->31154K(613440K), 0.0198760 secs] 590426K->41617K(2029056K), 0.0284066 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:04:42.340+0200: 28.730: [GC (Allocation Failure) 2020-09-29T18:04:42.340+0200: 28.730: [ParNew: 576498K->56068K(613440K), 0.0245067 secs] 586961K->66531K(2029056K), 0.0245794 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:04:42.414+0200: 28.804: [GC (Allocation Failure) 2020-09-29T18:04:42.414+0200: 28.804: [ParNew: 601412K->36561K(613440K), 0.0159087 secs] 611875K->47024K(2029056K), 0.0159718 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:42.483+0200: 28.873: [GC (Allocation Failure) 2020-09-29T18:04:42.483+0200: 28.873: [ParNew: 581905K->33573K(613440K), 0.0225377 secs] 592368K->44036K(2029056K), 0.0226116 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:42.566+0200: 28.956: [GC (Allocation Failure) 2020-09-29T18:04:42.567+0200: 28.956: [ParNew: 578917K->56876K(613440K), 0.0294887 secs] 589380K->67339K(2029056K), 0.0295750 secs] [Times: user=0.13 sys=0.02, real=0.03 secs] 
2020-09-29T18:04:42.648+0200: 29.038: [GC (Allocation Failure) 2020-09-29T18:04:42.648+0200: 29.038: [ParNew: 602220K->43015K(613440K), 0.0219244 secs] 612683K->53478K(2029056K), 0.0220145 secs] [Times: user=0.11 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:42.726+0200: 29.116: [GC (Allocation Failure) 2020-09-29T18:04:42.726+0200: 29.116: [ParNew: 588359K->54404K(613440K), 0.0271093 secs] 598822K->64867K(2029056K), 0.0272069 secs] [Times: user=0.11 sys=0.00, real=0.03 secs] 
2020-09-29T18:04:42.806+0200: 29.196: [GC (Allocation Failure) 2020-09-29T18:04:42.806+0200: 29.196: [ParNew: 599748K->68096K(613440K), 0.0341680 secs] 610211K->79183K(2029056K), 0.0342375 secs] [Times: user=0.20 sys=0.00, real=0.03 secs] 
2020-09-29T18:04:42.887+0200: 29.276: [GC (Allocation Failure) 2020-09-29T18:04:42.887+0200: 29.276: [ParNew: 613440K->56199K(613440K), 0.0319705 secs] 624527K->67286K(2029056K), 0.0320412 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:04:42.967+0200: 29.357: [GC (Allocation Failure) 2020-09-29T18:04:42.967+0200: 29.357: [ParNew: 601543K->59499K(613440K), 0.0232778 secs] 612630K->70586K(2029056K), 0.0233671 secs] [Times: user=0.23 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:43.046+0200: 29.435: [GC (Allocation Failure) 2020-09-29T18:04:43.046+0200: 29.435: [ParNew: 604843K->50680K(613440K), 0.0215964 secs] 615930K->61768K(2029056K), 0.0216753 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:43.129+0200: 29.518: [GC (Allocation Failure) 2020-09-29T18:04:43.129+0200: 29.519: [ParNew: 596024K->49980K(613440K), 0.0276571 secs] 607112K->61067K(2029056K), 0.0277271 secs] [Times: user=0.13 sys=0.00, real=0.03 secs] 
2020-09-29T18:04:43.212+0200: 29.602: [GC (Allocation Failure) 2020-09-29T18:04:43.212+0200: 29.602: [ParNew: 595324K->66243K(613440K), 0.0348537 secs] 606411K->77330K(2029056K), 0.0349361 secs] [Times: user=0.22 sys=0.00, real=0.04 secs] 
2020-09-29T18:04:43.296+0200: 29.686: [GC (Allocation Failure) 2020-09-29T18:04:43.296+0200: 29.686: [ParNew: 611587K->55806K(613440K), 0.0254329 secs] 622674K->66893K(2029056K), 0.0255000 secs] [Times: user=0.25 sys=0.00, real=0.03 secs] 
2020-09-29T18:04:43.374+0200: 29.764: [GC (Allocation Failure) 2020-09-29T18:04:43.374+0200: 29.764: [ParNew: 601150K->47264K(613440K), 0.0241818 secs] 612237K->58351K(2029056K), 0.0242661 secs] [Times: user=0.25 sys=0.00, real=0.02 secs] 
2020-09-29T18:04:43.445+0200: 29.834: [GC (Allocation Failure) 2020-09-29T18:04:43.445+0200: 29.834: [ParNew: 592608K->38041K(613440K), 0.0234251 secs] 603695K->49129K(2029056K), 0.0234903 secs] [Times: user=0.13 sys=0.00, real=0.02 secs] 
