Java HotSpot(TM) 64-Bit Server VM (25.261-b12) for windows-amd64 JRE (1.8.0_261-b12), built on Jun 18 2020 06:56:32 by "" with unknown MS VC++:1916
Memory: 4k page, physical 16659684k(8888232k free), swap 23213284k(7851224k free)
CommandLine flags: -XX:InitialHeapSize=2147483648 -XX:MaxHeapSize=2147483648 -XX:MaxNewSize=697933824 -XX:MaxTenuringThreshold=6 -XX:NewSize=697933824 -XX:OldPLABSize=16 -XX:OldSize=1395867648 -XX:+PrintGC -XX:+PrintGCDateStamps -XX:+PrintGCDetails -XX:+PrintGCTimeStamps -XX:+UseCompressedClassPointers -XX:+UseCompressedOops -XX:+UseConcMarkSweepGC -XX:-UseLargePagesIndividualAllocation -XX:+UseParNewGC 
2020-09-29T13:06:20.338+0200: 7.050: [GC (Allocation Failure) 2020-09-29T13:06:20.338+0200: 7.050: [ParNew: 557247K->7768K(613440K), 0.0072714 secs] 557638K->8158K(2029056K), 0.0073270 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:20.424+0200: 7.136: [GC (Allocation Failure) 2020-09-29T13:06:20.424+0200: 7.136: [ParNew: 553112K->6638K(613440K), 0.0060680 secs] 553502K->7028K(2029056K), 0.0061217 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:20.508+0200: 7.220: [GC (Allocation Failure) 2020-09-29T13:06:20.508+0200: 7.220: [ParNew: 551982K->4080K(613440K), 0.0044900 secs] 552372K->4470K(2029056K), 0.0045432 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:20.591+0200: 7.302: [GC (Allocation Failure) 2020-09-29T13:06:20.591+0200: 7.302: [ParNew: 549424K->71K(613440K), 0.0019405 secs] 549814K->461K(2029056K), 0.0019936 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:06:20.677+0200: 7.388: [GC (Allocation Failure) 2020-09-29T13:06:20.677+0200: 7.388: [ParNew: 545415K->12088K(613440K), 0.0102394 secs] 545805K->12478K(2029056K), 0.0102955 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:20.768+0200: 7.480: [GC (Allocation Failure) 2020-09-29T13:06:20.768+0200: 7.480: [ParNew: 557432K->17117K(613440K), 0.0095169 secs] 557822K->17507K(2029056K), 0.0095736 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:20.853+0200: 7.565: [GC (Allocation Failure) 2020-09-29T13:06:20.853+0200: 7.565: [ParNew: 562461K->12047K(613440K), 0.0087102 secs] 562851K->12437K(2029056K), 0.0087653 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:20.944+0200: 7.655: [GC (Allocation Failure) 2020-09-29T13:06:20.944+0200: 7.655: [ParNew: 557391K->8017K(613440K), 0.0069823 secs] 557781K->8407K(2029056K), 0.0070509 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:21.030+0200: 7.741: [GC (Allocation Failure) 2020-09-29T13:06:21.030+0200: 7.741: [ParNew: 553361K->6734K(613440K), 0.0061859 secs] 553751K->7124K(2029056K), 0.0062442 secs] [Times: user=0.01 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:21.112+0200: 7.823: [GC (Allocation Failure) 2020-09-29T13:06:21.112+0200: 7.823: [ParNew: 550178K->273K(613440K), 0.0016709 secs] 550569K->664K(2029056K), 0.0017204 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:06:21.191+0200: 7.902: [GC (Allocation Failure) 2020-09-29T13:06:21.191+0200: 7.902: [ParNew: 545617K->12294K(613440K), 0.0101760 secs] 546008K->12684K(2029056K), 0.0102312 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:21.293+0200: 8.004: [GC (Allocation Failure) 2020-09-29T13:06:21.293+0200: 8.004: [ParNew: 557638K->17193K(613440K), 0.0095311 secs] 558028K->17583K(2029056K), 0.0110515 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:21.383+0200: 8.094: [GC (Allocation Failure) 2020-09-29T13:06:21.383+0200: 8.094: [ParNew: 562537K->12063K(613440K), 0.0084127 secs] 562927K->12454K(2029056K), 0.0084665 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:21.474+0200: 8.185: [GC (Allocation Failure) 2020-09-29T13:06:21.474+0200: 8.185: [ParNew: 557407K->8264K(613440K), 0.0074936 secs] 557798K->8654K(2029056K), 0.0075578 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:21.558+0200: 8.270: [GC (Allocation Failure) 2020-09-29T13:06:21.558+0200: 8.270: [ParNew: 553608K->7375K(613440K), 0.0064125 secs] 553998K->7765K(2029056K), 0.0064788 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:21.644+0200: 8.355: [GC (Allocation Failure) 2020-09-29T13:06:21.644+0200: 8.355: [ParNew: 552719K->5828K(613440K), 0.0056822 secs] 553109K->6219K(2029056K), 0.0057353 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:21.730+0200: 8.441: [GC (Allocation Failure) 2020-09-29T13:06:21.730+0200: 8.441: [ParNew: 551172K->168K(613440K), 0.0014840 secs] 551563K->558K(2029056K), 0.0015360 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:06:21.810+0200: 8.521: [GC (Allocation Failure) 2020-09-29T13:06:21.810+0200: 8.521: [ParNew: 545512K->12373K(613440K), 0.0102956 secs] 545902K->12763K(2029056K), 0.0103603 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:21.899+0200: 8.610: [GC (Allocation Failure) 2020-09-29T13:06:21.899+0200: 8.610: [ParNew: 557717K->17399K(613440K), 0.0091481 secs] 558107K->17789K(2029056K), 0.0092350 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:21.989+0200: 8.701: [GC (Allocation Failure) 2020-09-29T13:06:21.989+0200: 8.701: [ParNew: 562743K->12126K(613440K), 0.0087877 secs] 563133K->12516K(2029056K), 0.0088447 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:22.075+0200: 8.787: [GC (Allocation Failure) 2020-09-29T13:06:22.075+0200: 8.787: [ParNew: 557470K->8156K(613440K), 0.0070984 secs] 557860K->8547K(2029056K), 0.0071557 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:22.162+0200: 8.873: [GC (Allocation Failure) 2020-09-29T13:06:22.162+0200: 8.873: [ParNew: 553500K->7129K(613440K), 0.0060983 secs] 553891K->7520K(2029056K), 0.0061519 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:22.244+0200: 8.956: [GC (Allocation Failure) 2020-09-29T13:06:22.244+0200: 8.956: [ParNew: 552473K->4294K(613440K), 0.0047919 secs] 552864K->4684K(2029056K), 0.0048631 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:22.328+0200: 9.040: [GC (Allocation Failure) 2020-09-29T13:06:22.328+0200: 9.040: [ParNew: 549638K->90K(613440K), 0.0016829 secs] 550028K->480K(2029056K), 0.0017347 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:06:22.410+0200: 9.121: [GC (Allocation Failure) 2020-09-29T13:06:22.410+0200: 9.121: [ParNew: 545434K->11756K(613440K), 0.0103547 secs] 545824K->12146K(2029056K), 0.0104109 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:22.502+0200: 9.213: [GC (Allocation Failure) 2020-09-29T13:06:22.502+0200: 9.213: [ParNew: 557100K->16637K(613440K), 0.0089847 secs] 557490K->17027K(2029056K), 0.0090428 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:22.588+0200: 9.300: [GC (Allocation Failure) 2020-09-29T13:06:22.588+0200: 9.300: [ParNew: 561981K->11006K(613440K), 0.0083759 secs] 562371K->11397K(2029056K), 0.0084343 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:22.682+0200: 9.394: [GC (Allocation Failure) 2020-09-29T13:06:22.682+0200: 9.394: [ParNew: 556350K->7916K(613440K), 0.0075155 secs] 556741K->8306K(2029056K), 0.0075722 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:22.769+0200: 9.480: [GC (Allocation Failure) 2020-09-29T13:06:22.769+0200: 9.481: [ParNew: 553260K->7037K(613440K), 0.0063315 secs] 553650K->7427K(2029056K), 0.0064019 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:22.853+0200: 9.564: [GC (Allocation Failure) 2020-09-29T13:06:22.853+0200: 9.564: [ParNew: 552381K->5533K(613440K), 0.0053314 secs] 552771K->5923K(2029056K), 0.0054054 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:22.939+0200: 9.650: [GC (Allocation Failure) 2020-09-29T13:06:22.939+0200: 9.650: [ParNew: 550877K->184K(613440K), 0.0015774 secs] 551267K->574K(2029056K), 0.0016299 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:06:23.018+0200: 9.729: [GC (Allocation Failure) 2020-09-29T13:06:23.018+0200: 9.729: [ParNew: 545528K->12317K(613440K), 0.0103387 secs] 545918K->12707K(2029056K), 0.0103952 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:23.106+0200: 9.817: [GC (Allocation Failure) 2020-09-29T13:06:23.106+0200: 9.817: [ParNew: 557661K->16392K(613440K), 0.0091238 secs] 558051K->16782K(2029056K), 0.0091773 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:23.193+0200: 9.904: [GC (Allocation Failure) 2020-09-29T13:06:23.193+0200: 9.904: [ParNew: 561736K->11903K(613440K), 0.0078525 secs] 562126K->12294K(2029056K), 0.0079074 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:23.277+0200: 9.988: [GC (Allocation Failure) 2020-09-29T13:06:23.277+0200: 9.988: [ParNew: 557247K->7768K(613440K), 0.0070415 secs] 557638K->8158K(2029056K), 0.0070976 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:23.363+0200: 10.074: [GC (Allocation Failure) 2020-09-29T13:06:23.363+0200: 10.074: [ParNew: 553112K->6638K(613440K), 0.0058189 secs] 553502K->7028K(2029056K), 0.0058934 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:23.449+0200: 10.160: [GC (Allocation Failure) 2020-09-29T13:06:23.449+0200: 10.160: [ParNew: 551982K->4080K(613440K), 0.0044979 secs] 552372K->4470K(2029056K), 0.0045518 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:23.530+0200: 10.242: [GC (Allocation Failure) 2020-09-29T13:06:23.530+0200: 10.242: [ParNew: 549424K->71K(613440K), 0.0018542 secs] 549814K->461K(2029056K), 0.0019053 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:06:23.613+0200: 10.325: [GC (Allocation Failure) 2020-09-29T13:06:23.613+0200: 10.325: [ParNew: 545415K->12106K(613440K), 0.0103966 secs] 545805K->12496K(2029056K), 0.0104900 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:23.701+0200: 10.413: [GC (Allocation Failure) 2020-09-29T13:06:23.701+0200: 10.413: [ParNew: 557450K->17117K(613440K), 0.0094384 secs] 557840K->17507K(2029056K), 0.0095260 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:23.787+0200: 10.499: [GC (Allocation Failure) 2020-09-29T13:06:23.788+0200: 10.499: [ParNew: 562461K->12047K(613440K), 0.0081418 secs] 562851K->12437K(2029056K), 0.0082387 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:23.873+0200: 10.584: [GC (Allocation Failure) 2020-09-29T13:06:23.873+0200: 10.584: [ParNew: 557391K->8017K(613440K), 0.0070490 secs] 557781K->8407K(2029056K), 0.0071054 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:23.958+0200: 10.670: [GC (Allocation Failure) 2020-09-29T13:06:23.958+0200: 10.670: [ParNew: 553361K->6734K(613440K), 0.0060446 secs] 553751K->7124K(2029056K), 0.0060982 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:24.039+0200: 10.751: [GC (Allocation Failure) 2020-09-29T13:06:24.039+0200: 10.751: [ParNew: 550178K->273K(613440K), 0.0017124 secs] 550569K->664K(2029056K), 0.0017668 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:06:24.117+0200: 10.829: [GC (Allocation Failure) 2020-09-29T13:06:24.117+0200: 10.829: [ParNew: 545617K->12225K(613440K), 0.0101532 secs] 546008K->12616K(2029056K), 0.0102106 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:24.205+0200: 10.917: [GC (Allocation Failure) 2020-09-29T13:06:24.205+0200: 10.917: [ParNew: 557569K->17193K(613440K), 0.0092983 secs] 557960K->17583K(2029056K), 0.0093541 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:24.291+0200: 11.003: [GC (Allocation Failure) 2020-09-29T13:06:24.291+0200: 11.003: [ParNew: 562537K->12063K(613440K), 0.0081931 secs] 562927K->12454K(2029056K), 0.0082969 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:24.384+0200: 11.095: [GC (Allocation Failure) 2020-09-29T13:06:24.384+0200: 11.095: [ParNew: 557407K->8264K(613440K), 0.0078278 secs] 557798K->8654K(2029056K), 0.0078814 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:24.471+0200: 11.182: [GC (Allocation Failure) 2020-09-29T13:06:24.471+0200: 11.182: [ParNew: 553608K->7375K(613440K), 0.0062848 secs] 553998K->7765K(2029056K), 0.0063632 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:24.568+0200: 11.279: [GC (Allocation Failure) 2020-09-29T13:06:24.569+0200: 11.279: [ParNew: 552719K->5344K(613440K), 0.0064506 secs] 553109K->5734K(2029056K), 0.0065206 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:24.655+0200: 11.366: [GC (Allocation Failure) 2020-09-29T13:06:24.655+0200: 11.366: [ParNew: 550688K->192K(613440K), 0.0016831 secs] 551078K->582K(2029056K), 0.0017328 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:06:24.734+0200: 11.445: [GC (Allocation Failure) 2020-09-29T13:06:24.734+0200: 11.445: [ParNew: 545536K->12351K(613440K), 0.0102102 secs] 545926K->12741K(2029056K), 0.0102912 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:24.823+0200: 11.535: [GC (Allocation Failure) 2020-09-29T13:06:24.823+0200: 11.535: [ParNew: 557695K->17423K(613440K), 0.0091879 secs] 558085K->17813K(2029056K), 0.0092926 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:24.913+0200: 11.624: [GC (Allocation Failure) 2020-09-29T13:06:24.913+0200: 11.624: [ParNew: 562767K->12132K(613440K), 0.0082451 secs] 563157K->12522K(2029056K), 0.0082997 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:24.998+0200: 11.709: [GC (Allocation Failure) 2020-09-29T13:06:24.998+0200: 11.709: [ParNew: 557476K->8157K(613440K), 0.0072830 secs] 557866K->8547K(2029056K), 0.0073373 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:25.081+0200: 11.792: [GC (Allocation Failure) 2020-09-29T13:06:25.081+0200: 11.792: [ParNew: 553501K->7130K(613440K), 0.0061741 secs] 553891K->7520K(2029056K), 0.0062287 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:25.163+0200: 11.875: [GC (Allocation Failure) 2020-09-29T13:06:25.163+0200: 11.875: [ParNew: 552474K->4294K(613440K), 0.0047444 secs] 552864K->4684K(2029056K), 0.0047992 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:25.247+0200: 11.958: [GC (Allocation Failure) 2020-09-29T13:06:25.247+0200: 11.958: [ParNew: 549638K->90K(613440K), 0.0014761 secs] 550028K->480K(2029056K), 0.0015276 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:06:25.327+0200: 12.038: [GC (Allocation Failure) 2020-09-29T13:06:25.327+0200: 12.039: [ParNew: 545434K->11801K(613440K), 0.0099966 secs] 545824K->12192K(2029056K), 0.0100531 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:25.419+0200: 12.131: [GC (Allocation Failure) 2020-09-29T13:06:25.419+0200: 12.131: [ParNew: 557145K->16637K(613440K), 0.0092680 secs] 557536K->17027K(2029056K), 0.0093254 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:25.506+0200: 12.217: [GC (Allocation Failure) 2020-09-29T13:06:25.506+0200: 12.217: [ParNew: 561981K->11610K(613440K), 0.0083328 secs] 562371K->12000K(2029056K), 0.0084284 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:25.592+0200: 12.303: [GC (Allocation Failure) 2020-09-29T13:06:25.592+0200: 12.303: [ParNew: 556954K->8662K(613440K), 0.0076737 secs] 557344K->9052K(2029056K), 0.0077309 secs] [Times: user=0.11 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:25.683+0200: 12.394: [GC (Allocation Failure) 2020-09-29T13:06:25.683+0200: 12.394: [ParNew: 554006K->7037K(613440K), 0.0064450 secs] 554396K->7427K(2029056K), 0.0064983 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:25.767+0200: 12.478: [GC (Allocation Failure) 2020-09-29T13:06:25.767+0200: 12.478: [ParNew: 552381K->5533K(613440K), 0.0056067 secs] 552771K->5923K(2029056K), 0.0056622 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:25.849+0200: 12.561: [GC (Allocation Failure) 2020-09-29T13:06:25.849+0200: 12.561: [ParNew: 550877K->184K(613440K), 0.0024842 secs] 551267K->574K(2029056K), 0.0025421 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:06:25.930+0200: 12.642: [GC (Allocation Failure) 2020-09-29T13:06:25.930+0200: 12.642: [ParNew: 545528K->12271K(613440K), 0.0101863 secs] 545918K->12661K(2029056K), 0.0102445 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:26.017+0200: 12.729: [GC (Allocation Failure) 2020-09-29T13:06:26.017+0200: 12.729: [ParNew: 557615K->17354K(613440K), 0.0089170 secs] 558005K->17744K(2029056K), 0.0089871 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:26.102+0200: 12.814: [GC (Allocation Failure) 2020-09-29T13:06:26.102+0200: 12.814: [ParNew: 562698K->11903K(613440K), 0.0078328 secs] 563088K->12294K(2029056K), 0.0079225 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:26.187+0200: 12.899: [GC (Allocation Failure) 2020-09-29T13:06:26.187+0200: 12.899: [ParNew: 557247K->7768K(613440K), 0.0068574 secs] 557638K->8158K(2029056K), 0.0069122 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:26.271+0200: 12.982: [GC (Allocation Failure) 2020-09-29T13:06:26.271+0200: 12.982: [ParNew: 553112K->6638K(613440K), 0.0061224 secs] 553502K->7028K(2029056K), 0.0061772 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:26.352+0200: 13.064: [GC (Allocation Failure) 2020-09-29T13:06:26.352+0200: 13.064: [ParNew: 551982K->4080K(613440K), 0.0044912 secs] 552372K->4470K(2029056K), 0.0045433 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:26.438+0200: 13.150: [GC (Allocation Failure) 2020-09-29T13:06:26.438+0200: 13.150: [ParNew: 549424K->71K(613440K), 0.0021445 secs] 549814K->461K(2029056K), 0.0021961 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:06:26.528+0200: 13.239: [GC (Allocation Failure) 2020-09-29T13:06:26.528+0200: 13.239: [ParNew: 545415K->12106K(613440K), 0.0115698 secs] 545805K->12496K(2029056K), 0.0116279 secs] [Times: user=0.09 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:26.619+0200: 13.331: [GC (Allocation Failure) 2020-09-29T13:06:26.619+0200: 13.331: [ParNew: 557450K->17117K(613440K), 0.0093675 secs] 557840K->17507K(2029056K), 0.0094212 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:26.706+0200: 13.417: [GC (Allocation Failure) 2020-09-29T13:06:26.706+0200: 13.417: [ParNew: 562461K->12047K(613440K), 0.0082254 secs] 562851K->12437K(2029056K), 0.0082805 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:26.791+0200: 13.502: [GC (Allocation Failure) 2020-09-29T13:06:26.791+0200: 13.502: [ParNew: 557391K->8017K(613440K), 0.0070213 secs] 557781K->8407K(2029056K), 0.0070772 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:26.875+0200: 13.587: [GC (Allocation Failure) 2020-09-29T13:06:26.875+0200: 13.587: [ParNew: 553361K->6734K(613440K), 0.0060334 secs] 553751K->7124K(2029056K), 0.0060880 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:26.960+0200: 13.672: [GC (Allocation Failure) 2020-09-29T13:06:26.960+0200: 13.672: [ParNew: 550178K->273K(613440K), 0.0017839 secs] 550569K->664K(2029056K), 0.0018384 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:06:27.040+0200: 13.751: [GC (Allocation Failure) 2020-09-29T13:06:27.040+0200: 13.751: [ParNew: 545617K->12157K(613440K), 0.0102118 secs] 546008K->12547K(2029056K), 0.0102677 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:27.127+0200: 13.839: [GC (Allocation Failure) 2020-09-29T13:06:27.127+0200: 13.839: [ParNew: 557501K->17193K(613440K), 0.0093998 secs] 557891K->17583K(2029056K), 0.0094527 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:27.215+0200: 13.927: [GC (Allocation Failure) 2020-09-29T13:06:27.215+0200: 13.927: [ParNew: 562537K->12063K(613440K), 0.0084280 secs] 562927K->12454K(2029056K), 0.0084823 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:27.300+0200: 14.012: [GC (Allocation Failure) 2020-09-29T13:06:27.300+0200: 14.012: [ParNew: 557407K->8264K(613440K), 0.0072835 secs] 557798K->8654K(2029056K), 0.0073732 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:27.385+0200: 14.097: [GC (Allocation Failure) 2020-09-29T13:06:27.385+0200: 14.097: [ParNew: 553608K->7375K(613440K), 0.0065287 secs] 553998K->7765K(2029056K), 0.0065987 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:27.473+0200: 14.184: [GC (Allocation Failure) 2020-09-29T13:06:27.473+0200: 14.184: [ParNew: 552719K->5828K(613440K), 0.0057576 secs] 553109K->6219K(2029056K), 0.0058133 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:06:27.556+0200: 14.268: [GC (Allocation Failure) 2020-09-29T13:06:27.556+0200: 14.268: [ParNew: 551172K->168K(613440K), 0.0018554 secs] 551563K->558K(2029056K), 0.0019067 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:06:27.641+0200: 14.353: [GC (Allocation Failure) 2020-09-29T13:06:27.641+0200: 14.353: [ParNew: 545512K->12289K(613440K), 0.0105068 secs] 545902K->12679K(2029056K), 0.0105641 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:27.730+0200: 14.442: [GC (Allocation Failure) 2020-09-29T13:06:27.730+0200: 14.442: [ParNew: 557633K->17399K(613440K), 0.0093261 secs] 558023K->17789K(2029056K), 0.0093811 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:27.819+0200: 14.530: [GC (Allocation Failure) 2020-09-29T13:06:27.819+0200: 14.530: [ParNew: 562743K->12126K(613440K), 0.0082686 secs] 563133K->12516K(2029056K), 0.0083229 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:27.907+0200: 14.618: [GC (Allocation Failure) 2020-09-29T13:06:27.907+0200: 14.618: [ParNew: 557470K->8156K(613440K), 0.0075380 secs] 557860K->8547K(2029056K), 0.0075926 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:27.991+0200: 14.702: [GC (Allocation Failure) 2020-09-29T13:06:27.991+0200: 14.703: [ParNew: 553500K->7129K(613440K), 0.0060676 secs] 553891K->7520K(2029056K), 0.0061391 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:28.074+0200: 14.785: [GC (Allocation Failure) 2020-09-29T13:06:28.074+0200: 14.785: [ParNew: 552473K->4294K(613440K), 0.0047884 secs] 552864K->4684K(2029056K), 0.0048727 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:28.154+0200: 14.866: [GC (Allocation Failure) 2020-09-29T13:06:28.154+0200: 14.866: [ParNew: 549638K->90K(613440K), 0.0014640 secs] 550028K->480K(2029056K), 0.0015147 secs] [Times: user=0.00 sys=0.00, real=0.00 secs] 
2020-09-29T13:06:28.247+0200: 14.958: [GC (Allocation Failure) 2020-09-29T13:06:28.247+0200: 14.958: [ParNew: 545434K->11779K(613440K), 0.0111224 secs] 545824K->12169K(2029056K), 0.0111748 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:28.339+0200: 15.050: [GC (Allocation Failure) 2020-09-29T13:06:28.339+0200: 15.050: [ParNew: 557123K->16637K(613440K), 0.0093088 secs] 557513K->17027K(2029056K), 0.0093624 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:28.429+0200: 15.140: [GC (Allocation Failure) 2020-09-29T13:06:28.429+0200: 15.140: [ParNew: 561981K->11610K(613440K), 0.0082385 secs] 562371K->12000K(2029056K), 0.0083004 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:28.514+0200: 15.225: [GC (Allocation Failure) 2020-09-29T13:06:28.514+0200: 15.225: [ParNew: 556954K->7916K(613440K), 0.0069995 secs] 557344K->8306K(2029056K), 0.0071096 secs] [Times: user=0.13 sys=0.00, real=0.01 secs] 
2020-09-29T13:06:28.600+0200: 15.311: [GC (Allocation Failure) 2020-09-29T13:06:28.600+0200: 15.311: [ParNew: 553260K->6402K(613440K), 0.0070526 secs] 553650K->6792K(2029056K), 0.0071102 secs] [Times: user=0.00 sys=0.00, real=0.01 secs] 
